Algorithm,Seed,Return,Pool size,Log time
RDQN_Normal,43,0.8660447183419506,15969,06-18 17:00:12
RDQN_Normal,43,3.8846695856656925,15975,06-18 17:00:12
RDQN_Normal,43,2.3273796984896684,15979,06-18 17:00:13
RDQN_Normal,43,3.8846695856656925,15985,06-18 17:00:13
RDQN_Normal,43,2.3051574762674463,15989,06-18 17:00:14
RDQN_Normal,43,2.3051574762674463,15993,06-18 17:00:14
RDQN_Normal,43,0.8660447183419506,15995,06-18 17:00:14
RDQN_Normal,43,3.8846695856656925,16001,06-18 17:00:15
RDQN_Normal,43,3.8846695856656925,16007,06-18 17:00:15
RDQN_Normal,43,0.8660447183419506,16009,06-18 17:00:15
RDQN_Normal,43,0.8660447183419506,16011,06-18 17:00:16
RDQN_Normal,43,0.8660447183419506,16013,06-18 17:00:16
RDQN_Normal,43,3.8846695856656925,16019,06-18 17:00:16
RDQN_Normal,43,0.8660447183419506,16021,06-18 17:00:17
RDQN_Normal,43,0.8660447183419506,16023,06-18 17:00:17
RDQN_Normal,43,0.8660447183419506,16025,06-18 17:00:17
RDQN_Normal,43,0.8660447183419506,16027,06-18 17:00:17
RDQN_Normal,43,0.8660447183419506,16029,06-18 17:00:17
RDQN_Normal,43,0.8660447183419506,16031,06-18 17:00:18
RDQN_Normal,43,0.8660447183419506,16033,06-18 17:00:18
RDQN_Normal,43,0.8660447183419506,16035,06-18 17:00:18
RDQN_Normal,43,0.8660447183419506,16037,06-18 17:00:18
RDQN_Normal,43,0.8660447183419506,16039,06-18 17:00:18
RDQN_Normal,43,0.8660447183419506,16041,06-18 17:00:19
RDQN_Normal,43,0.8660447183419506,16043,06-18 17:00:19
RDQN_Normal,43,0.8660447183419506,16045,06-18 17:00:19
RDQN_Normal,43,0.8660447183419506,16047,06-18 17:00:19
RDQN_Normal,43,0.8660447183419506,16049,06-18 17:00:19
RDQN_Normal,43,0.8660447183419506,16051,06-18 17:00:19
RDQN_Normal,43,0.8660447183419506,16053,06-18 17:00:20
RDQN_Normal,43,0.8660447183419506,16055,06-18 17:00:20
RDQN_Normal,43,0.8660447183419506,16057,06-18 17:00:20
RDQN_Normal,43,0.8660447183419506,16059,06-18 17:00:20
RDQN_Normal,43,0.8660447183419506,16061,06-18 17:00:20
RDQN_Normal,43,0.8660447183419506,16063,06-18 17:00:21
RDQN_Normal,43,2.3051574762674463,16067,06-18 17:00:21
RDQN_Normal,43,2.3051574762674463,16071,06-18 17:00:21
RDQN_Normal,43,0.8660447183419506,16073,06-18 17:00:21
RDQN_Normal,43,0.8660447183419506,16075,06-18 17:00:21
RDQN_Normal,43,0.8660447183419506,16077,06-18 17:00:22
RDQN_Normal,43,0.8660447183419506,16079,06-18 17:00:22
RDQN_Normal,43,0.8660447183419506,16081,06-18 17:00:22
RDQN_Normal,43,0.8660447183419506,16083,06-18 17:00:22
RDQN_Normal,43,2.3051574762674463,16087,06-18 17:00:22
RDQN_Normal,43,2.3051574762674463,16091,06-18 17:00:23
RDQN_Normal,43,0.8660447183419506,16093,06-18 17:00:23
RDQN_Normal,43,2.3051574762674463,16097,06-18 17:00:23
RDQN_Normal,43,2.3051574762674463,16101,06-18 17:00:23
RDQN_Normal,43,2.3051574762674463,16105,06-18 17:00:24
RDQN_Normal,43,2.3051574762674463,16109,06-18 17:00:24
RDQN_Normal,43,0.8660447183419506,16111,06-18 17:00:24
RDQN_Normal,43,2.3273796984896684,16115,06-18 17:00:24
RDQN_Normal,43,0.8660447183419506,16117,06-18 17:00:25
RDQN_Normal,43,3.8846695856656925,16123,06-18 17:00:25
RDQN_Normal,43,3.8846695856656925,16129,06-18 17:00:25
RDQN_Normal,43,3.8846695856656925,16135,06-18 17:00:26
RDQN_Normal,43,0.8660447183419506,16137,06-18 17:00:26
RDQN_Normal,43,3.8402251412212483,16143,06-18 17:00:27
RDQN_Normal,43,2.3273796984896684,16147,06-18 17:00:27
RDQN_Normal,43,0.8660447183419506,16149,06-18 17:00:27
RDQN_Normal,43,2.3273796984896684,16153,06-18 17:00:27
RDQN_Normal,43,2.3273796984896684,16157,06-18 17:00:28
RDQN_Normal,43,2.3273796984896684,16161,06-18 17:00:28
RDQN_Normal,43,3.8846695856656925,16167,06-18 17:00:29
RDQN_Normal,43,2.3273796984896684,16171,06-18 17:00:29
RDQN_Normal,43,3.8846695856656925,16177,06-18 17:00:29
RDQN_Normal,43,2.3051574762674463,16181,06-18 17:00:30
RDQN_Normal,43,0.8660447183419506,16183,06-18 17:00:30
RDQN_Normal,43,0.8660447183419506,16185,06-18 17:00:30
RDQN_Normal,43,0.8660447183419506,16187,06-18 17:00:30
RDQN_Normal,43,2.3273796984896684,16191,06-18 17:00:30
RDQN_Normal,43,0.8660447183419506,16193,06-18 17:00:31
RDQN_Normal,43,2.3051574762674463,16197,06-18 17:00:31
RDQN_Normal,43,2.3051574762674463,16201,06-18 17:00:31
RDQN_Normal,43,2.3051574762674463,16205,06-18 17:00:32
RDQN_Normal,43,2.3051574762674463,16209,06-18 17:00:32
RDQN_Normal,43,2.3051574762674463,16213,06-18 17:00:32
RDQN_Normal,43,2.3051574762674463,16217,06-18 17:00:32
RDQN_Normal,43,0.8660447183419506,16219,06-18 17:00:33
RDQN_Normal,43,2.3273796984896684,16223,06-18 17:00:33
RDQN_Normal,43,0.8660447183419506,16225,06-18 17:00:33
RDQN_Normal,43,2.3051574762674463,16229,06-18 17:00:33
RDQN_Normal,43,2.3051574762674463,16233,06-18 17:00:34
RDQN_Normal,43,2.3273796984896684,16237,06-18 17:00:34
RDQN_Normal,43,2.3051574762674463,16241,06-18 17:00:34
RDQN_Normal,43,0.8660447183419506,16243,06-18 17:00:34
RDQN_Normal,43,2.3051574762674463,16247,06-18 17:00:35
RDQN_Normal,43,2.3051574762674463,16251,06-18 17:00:35
RDQN_Normal,43,2.3051574762674463,16255,06-18 17:00:35
RDQN_Normal,43,2.3051574762674463,16259,06-18 17:00:36
RDQN_Normal,43,2.3051574762674463,16263,06-18 17:00:36
RDQN_Normal,43,0.8660447183419506,16265,06-18 17:00:36
RDQN_Normal,43,2.3051574762674463,16269,06-18 17:00:37
RDQN_Normal,43,77.61631784717501,16369,06-18 17:00:44
RDQN_Normal,43,0.8660447183419506,16371,06-18 17:00:45
RDQN_Normal,43,0.8660447183419506,16373,06-18 17:00:45
RDQN_Normal,43,0.8660447183419506,16375,06-18 17:00:45
RDQN_Normal,43,0.8660447183419506,16377,06-18 17:00:45
RDQN_Normal,43,0.8660447183419506,16379,06-18 17:00:45
RDQN_Normal,43,0.8660447183419506,16381,06-18 17:00:45
RDQN_Normal,43,2.3051574762674463,16385,06-18 17:00:46
RDQN_Normal,43,0.8660447183419506,16387,06-18 17:00:46
RDQN_Normal,43,0.8660447183419506,16389,06-18 17:00:46
RDQN_Normal,43,0.8660447183419506,16391,06-18 17:00:46
RDQN_Normal,43,0.8660447183419506,16393,06-18 17:00:46
RDQN_Normal,43,0.8660447183419506,16395,06-18 17:00:47
RDQN_Normal,43,0.8660447183419506,16397,06-18 17:00:47
RDQN_Normal,43,0.8660447183419506,16399,06-18 17:00:47
RDQN_Normal,43,0.8660447183419506,16401,06-18 17:00:47
RDQN_Normal,43,0.8660447183419506,16403,06-18 17:00:47
RDQN_Normal,43,0.8660447183419506,16405,06-18 17:00:47
RDQN_Normal,43,2.3273796984896684,16409,06-18 17:00:48
RDQN_Normal,43,77.33013583364855,16509,06-18 17:00:55
RDQN_Normal,43,0.8660447183419506,16511,06-18 17:00:55
RDQN_Normal,43,0.8660447183419506,16513,06-18 17:00:56
RDQN_Normal,43,0.8660447183419506,16515,06-18 17:00:56
RDQN_Normal,43,0.8660447183419506,16517,06-18 17:00:56
RDQN_Normal,43,0.8660447183419506,16519,06-18 17:00:56
RDQN_Normal,43,0.8660447183419506,16521,06-18 17:00:56
RDQN_Normal,43,0.8660447183419506,16523,06-18 17:00:56
RDQN_Normal,43,0.8660447183419506,16525,06-18 17:00:57
RDQN_Normal,43,0.8660447183419506,16527,06-18 17:00:57
RDQN_Normal,43,0.8660447183419506,16529,06-18 17:00:57
RDQN_Normal,43,0.8660447183419506,16531,06-18 17:00:57
RDQN_Normal,43,0.8660447183419506,16533,06-18 17:00:57
RDQN_Normal,43,0.8660447183419506,16535,06-18 17:00:57
RDQN_Normal,43,0.8660447183419506,16537,06-18 17:00:58
RDQN_Normal,43,0.8660447183419506,16539,06-18 17:00:58
RDQN_Normal,43,0.8660447183419506,16541,06-18 17:00:58
RDQN_Normal,43,0.8660447183419506,16543,06-18 17:00:58
RDQN_Normal,43,0.8660447183419506,16545,06-18 17:00:58
RDQN_Normal,43,0.8660447183419506,16547,06-18 17:00:58
RDQN_Normal,43,0.8660447183419506,16549,06-18 17:00:59
RDQN_Normal,43,0.8660447183419506,16551,06-18 17:00:59
RDQN_Normal,43,0.8660447183419506,16553,06-18 17:00:59
RDQN_Normal,43,0.8660447183419506,16555,06-18 17:00:59
RDQN_Normal,43,0.8660447183419506,16557,06-18 17:00:59
RDQN_Normal,43,0.8660447183419506,16559,06-18 17:01:00
RDQN_Normal,43,0.8660447183419506,16561,06-18 17:01:00
RDQN_Normal,43,0.8660447183419506,16563,06-18 17:01:00
RDQN_Normal,43,0.8660447183419506,16565,06-18 17:01:00
RDQN_Normal,43,0.8660447183419506,16567,06-18 17:01:00
RDQN_Normal,43,0.8660447183419506,16569,06-18 17:01:00
RDQN_Normal,43,0.8660447183419506,16571,06-18 17:01:01
RDQN_Normal,43,0.8660447183419506,16573,06-18 17:01:01
RDQN_Normal,43,0.8660447183419506,16575,06-18 17:01:01
RDQN_Normal,43,0.8660447183419506,16577,06-18 17:01:01
RDQN_Normal,43,0.8660447183419506,16579,06-18 17:01:01
RDQN_Normal,43,0.8660447183419506,16581,06-18 17:01:01
RDQN_Normal,43,2.3051574762674463,16585,06-18 17:01:02
RDQN_Normal,43,0.8660447183419506,16587,06-18 17:01:02
RDQN_Normal,43,2.3051574762674463,16591,06-18 17:01:02
RDQN_Normal,43,0.8660447183419506,16593,06-18 17:01:02
RDQN_Normal,43,0.8660447183419506,16595,06-18 17:01:02
RDQN_Normal,43,0.8660447183419506,16597,06-18 17:01:03
RDQN_Normal,43,0.8660447183419506,16599,06-18 17:01:03
RDQN_Normal,43,0.8660447183419506,16601,06-18 17:01:03
RDQN_Normal,43,0.8660447183419506,16603,06-18 17:01:03
RDQN_Normal,43,0.8660447183419506,16605,06-18 17:01:03
RDQN_Normal,43,0.8660447183419506,16607,06-18 17:01:03
RDQN_Normal,43,0.8660447183419506,16609,06-18 17:01:03
RDQN_Normal,43,0.8660447183419506,16611,06-18 17:01:04
RDQN_Normal,43,0.8660447183419506,16613,06-18 17:01:04
RDQN_Normal,43,0.8660447183419506,16615,06-18 17:01:04
RDQN_Normal,43,0.8660447183419506,16617,06-18 17:01:04
RDQN_Normal,43,0.8660447183419506,16619,06-18 17:01:04
RDQN_Normal,43,2.3051574762674463,16623,06-18 17:01:05
RDQN_Normal,43,0.8660447183419506,16625,06-18 17:01:05
RDQN_Normal,43,0.8660447183419506,16627,06-18 17:01:05
RDQN_Normal,43,0.8660447183419506,16629,06-18 17:01:05
RDQN_Normal,43,0.8660447183419506,16631,06-18 17:01:05
RDQN_Normal,43,0.8660447183419506,16633,06-18 17:01:05
RDQN_Normal,43,0.8660447183419506,16635,06-18 17:01:06
RDQN_Normal,43,2.3051574762674463,16639,06-18 17:01:06
RDQN_Normal,43,0.8660447183419506,16641,06-18 17:01:06
RDQN_Normal,43,0.8660447183419506,16643,06-18 17:01:06
RDQN_Normal,43,2.3051574762674463,16647,06-18 17:01:07
RDQN_Normal,43,0.8660447183419506,16649,06-18 17:01:07
RDQN_Normal,43,0.8660447183419506,16651,06-18 17:01:07
RDQN_Normal,43,0.8660447183419506,16653,06-18 17:01:07
RDQN_Normal,43,0.8660447183419506,16655,06-18 17:01:07
RDQN_Normal,43,0.8660447183419506,16657,06-18 17:01:07
RDQN_Normal,43,0.8660447183419506,16659,06-18 17:01:07
RDQN_Normal,43,0.8660447183419506,16661,06-18 17:01:08
RDQN_Normal,43,0.8660447183419506,16663,06-18 17:01:08
RDQN_Normal,43,2.3051574762674463,16667,06-18 17:01:08
RDQN_Normal,43,0.8660447183419506,16669,06-18 17:01:08
RDQN_Normal,43,0.8660447183419506,16671,06-18 17:01:08
RDQN_Normal,43,0.8660447183419506,16673,06-18 17:01:09
RDQN_Normal,43,0.8660447183419506,16675,06-18 17:01:09
RDQN_Normal,43,0.8660447183419506,16677,06-18 17:01:09
RDQN_Normal,43,2.3051574762674463,16681,06-18 17:01:09
RDQN_Normal,43,2.3051574762674463,16685,06-18 17:01:10
RDQN_Normal,43,2.3051574762674463,16689,06-18 17:01:10
RDQN_Normal,43,0.8660447183419506,16691,06-18 17:01:10
RDQN_Normal,43,0.8660447183419506,16693,06-18 17:01:10
RDQN_Normal,43,0.8660447183419506,16695,06-18 17:01:10
RDQN_Normal,43,0.8660447183419506,16697,06-18 17:01:11
RDQN_Normal,43,2.3051574762674463,16701,06-18 17:01:11
RDQN_Normal,43,0.8660447183419506,16703,06-18 17:01:11
RDQN_Normal,43,0.8660447183419506,16705,06-18 17:01:11
RDQN_Normal,43,2.3051574762674463,16709,06-18 17:01:12
RDQN_Normal,43,0.8660447183419506,16711,06-18 17:01:12
RDQN_Normal,43,2.3051574762674463,16715,06-18 17:01:12
RDQN_Normal,43,0.8660447183419506,16717,06-18 17:01:12
RDQN_Normal,43,2.3051574762674463,16721,06-18 17:01:12
RDQN_Normal,43,0.8660447183419506,16723,06-18 17:01:13
RDQN_Normal,43,0.8660447183419506,16725,06-18 17:01:13
RDQN_Normal,43,0.8660447183419506,16727,06-18 17:01:13
RDQN_Normal,43,2.3051574762674463,16731,06-18 17:01:13
RDQN_Normal,43,2.3051574762674463,16735,06-18 17:01:13
RDQN_Normal,43,2.3051574762674463,16739,06-18 17:01:14
RDQN_Normal,43,2.3051574762674463,16743,06-18 17:01:14
RDQN_Normal,43,2.3051574762674463,16747,06-18 17:01:14
RDQN_Normal,43,2.3051574762674463,16751,06-18 17:01:15
RDQN_Normal,43,2.3051574762674463,16755,06-18 17:01:15
RDQN_Normal,43,2.3051574762674463,16759,06-18 17:01:15
RDQN_Normal,43,2.3051574762674463,16763,06-18 17:01:16
RDQN_Normal,43,2.3051574762674463,16767,06-18 17:01:16
RDQN_Normal,43,2.3051574762674463,16771,06-18 17:01:16
RDQN_Normal,43,2.3051574762674463,16775,06-18 17:01:16
RDQN_Normal,43,2.3051574762674463,16779,06-18 17:01:17
RDQN_Normal,43,0.8660447183419506,16781,06-18 17:01:17
RDQN_Normal,43,0.8660447183419506,16783,06-18 17:01:17
RDQN_Normal,43,2.3051574762674463,16787,06-18 17:01:17
RDQN_Normal,43,2.3051574762674463,16791,06-18 17:01:18
RDQN_Normal,43,2.3051574762674463,16795,06-18 17:01:18
RDQN_Normal,43,2.3051574762674463,16799,06-18 17:01:18
RDQN_Normal,43,2.3051574762674463,16803,06-18 17:01:19
RDQN_Normal,43,2.3051574762674463,16807,06-18 17:01:19
RDQN_Normal,43,2.3051574762674463,16811,06-18 17:01:19
RDQN_Normal,43,2.3051574762674463,16815,06-18 17:01:20
RDQN_Normal,43,0.8660447183419506,16817,06-18 17:01:20
RDQN_Normal,43,2.3051574762674463,16821,06-18 17:01:20
RDQN_Normal,43,2.3051574762674463,16825,06-18 17:01:20
RDQN_Normal,43,2.3051574762674463,16829,06-18 17:01:21
RDQN_Normal,43,0.8660447183419506,16831,06-18 17:01:21
RDQN_Normal,43,2.3051574762674463,16835,06-18 17:01:21
RDQN_Normal,43,2.3051574762674463,16839,06-18 17:01:21
RDQN_Normal,43,0.8660447183419506,16841,06-18 17:01:22
RDQN_Normal,43,2.3051574762674463,16845,06-18 17:01:22
RDQN_Normal,43,0.8660447183419506,16847,06-18 17:01:22
RDQN_Normal,43,0.8660447183419506,16849,06-18 17:01:22
RDQN_Normal,43,0.8660447183419506,16851,06-18 17:01:22
RDQN_Normal,43,2.3051574762674463,16855,06-18 17:01:23
RDQN_Normal,43,0.8660447183419506,16857,06-18 17:01:23
RDQN_Normal,43,2.3051574762674463,16861,06-18 17:01:23
RDQN_Normal,43,0.8660447183419506,16863,06-18 17:01:23
RDQN_Normal,43,0.8660447183419506,16865,06-18 17:01:23
RDQN_Normal,43,0.8660447183419506,16867,06-18 17:01:24
RDQN_Normal,43,0.8660447183419506,16869,06-18 17:01:24
RDQN_Normal,43,0.8660447183419506,16871,06-18 17:01:24
RDQN_Normal,43,0.8660447183419506,16873,06-18 17:01:24
RDQN_Normal,43,0.8660447183419506,16875,06-18 17:01:24
RDQN_Normal,43,0.8660447183419506,16877,06-18 17:01:24
RDQN_Normal,43,0.8660447183419506,16879,06-18 17:01:24
RDQN_Normal,43,0.8660447183419506,16881,06-18 17:01:25
RDQN_Normal,43,0.8660447183419506,16883,06-18 17:01:25
RDQN_Normal,43,0.8660447183419506,16885,06-18 17:01:25
RDQN_Normal,43,0.8660447183419506,16887,06-18 17:01:25
RDQN_Normal,43,0.8660447183419506,16889,06-18 17:01:25
RDQN_Normal,43,0.8660447183419506,16891,06-18 17:01:25
RDQN_Normal,43,0.8660447183419506,16893,06-18 17:01:26
RDQN_Normal,43,2.3051574762674463,16897,06-18 17:01:26
RDQN_Normal,43,2.3051574762674463,16901,06-18 17:01:26
RDQN_Normal,43,0.8660447183419506,16903,06-18 17:01:26
RDQN_Normal,43,0.8660447183419506,16905,06-18 17:01:27
RDQN_Normal,43,0.8660447183419506,16907,06-18 17:01:27
RDQN_Normal,43,0.8660447183419506,16909,06-18 17:01:27
RDQN_Normal,43,0.8660447183419506,16911,06-18 17:01:27
RDQN_Normal,43,2.3051574762674463,16915,06-18 17:01:27
RDQN_Normal,43,2.3051574762674463,16919,06-18 17:01:28
RDQN_Normal,43,77.97653732572773,17019,06-18 17:01:36
RDQN_Normal,43,0.8660447183419506,17021,06-18 17:01:36
RDQN_Normal,43,2.3051574762674463,17025,06-18 17:01:36
RDQN_Normal,43,2.3051574762674463,17029,06-18 17:01:36
RDQN_Normal,43,2.3051574762674463,17033,06-18 17:01:37
RDQN_Normal,43,2.3051574762674463,17037,06-18 17:01:37
RDQN_Normal,43,2.3051574762674463,17041,06-18 17:01:37
RDQN_Normal,43,2.3051574762674463,17045,06-18 17:01:38
RDQN_Normal,43,2.3051574762674463,17049,06-18 17:01:38
RDQN_Normal,43,2.3051574762674463,17053,06-18 17:01:38
RDQN_Normal,43,2.3051574762674463,17057,06-18 17:01:39
RDQN_Normal,43,2.3051574762674463,17061,06-18 17:01:39
RDQN_Normal,43,2.3051574762674463,17065,06-18 17:01:39
RDQN_Normal,43,2.3051574762674463,17069,06-18 17:01:39
RDQN_Normal,43,2.3051574762674463,17073,06-18 17:01:40
RDQN_Normal,43,2.3051574762674463,17077,06-18 17:01:40
RDQN_Normal,43,2.3051574762674463,17081,06-18 17:01:40
RDQN_Normal,43,2.3051574762674463,17085,06-18 17:01:41
RDQN_Normal,43,2.3051574762674463,17089,06-18 17:01:41
RDQN_Normal,43,2.3051574762674463,17093,06-18 17:01:41
RDQN_Normal,43,2.3051574762674463,17097,06-18 17:01:41
RDQN_Normal,43,2.3051574762674463,17101,06-18 17:01:42
RDQN_Normal,43,2.3051574762674463,17105,06-18 17:01:42
RDQN_Normal,43,2.3051574762674463,17109,06-18 17:01:42
RDQN_Normal,43,2.3051574762674463,17113,06-18 17:01:43
RDQN_Normal,43,2.3051574762674463,17117,06-18 17:01:43
RDQN_Normal,43,2.3051574762674463,17121,06-18 17:01:43
RDQN_Normal,43,2.3051574762674463,17125,06-18 17:01:44
RDQN_Normal,43,2.3051574762674463,17129,06-18 17:01:44
RDQN_Normal,43,2.3051574762674463,17133,06-18 17:01:44
RDQN_Normal,43,2.3051574762674463,17137,06-18 17:01:45
RDQN_Normal,43,2.3051574762674463,17141,06-18 17:01:45
RDQN_Normal,43,2.3051574762674463,17145,06-18 17:01:45
RDQN_Normal,43,2.3051574762674463,17149,06-18 17:01:46
RDQN_Normal,43,2.3273796984896684,17153,06-18 17:01:46
RDQN_Normal,43,0.8660447183419506,17155,06-18 17:01:46
RDQN_Normal,43,2.3051574762674463,17159,06-18 17:01:46
RDQN_Normal,43,2.3051574762674463,17163,06-18 17:01:47
RDQN_Normal,43,2.3051574762674463,17167,06-18 17:01:47
RDQN_Normal,43,0.8660447183419506,17169,06-18 17:01:47
RDQN_Normal,43,0.8660447183419506,17171,06-18 17:01:47
RDQN_Normal,43,0.8660447183419506,17173,06-18 17:01:47
RDQN_Normal,43,2.3051574762674463,17177,06-18 17:01:48
RDQN_Normal,43,0.8660447183419506,17179,06-18 17:01:48
RDQN_Normal,43,77.74965118051155,17279,06-18 17:01:55
RDQN_Normal,43,2.3051574762674463,17283,06-18 17:01:56
RDQN_Normal,43,2.3051574762674463,17287,06-18 17:01:56
RDQN_Normal,43,2.3273796984896684,17291,06-18 17:01:56
RDQN_Normal,43,2.3051574762674463,17295,06-18 17:01:56
RDQN_Normal,43,2.3051574762674463,17299,06-18 17:01:57
RDQN_Normal,43,3.8402251412212483,17305,06-18 17:01:57
RDQN_Normal,43,2.3273796984896684,17309,06-18 17:01:57
RDQN_Normal,43,2.3051574762674463,17313,06-18 17:01:58
RDQN_Normal,43,3.8846695856656925,17319,06-18 17:01:58
RDQN_Normal,43,2.3051574762674463,17323,06-18 17:01:59
RDQN_Normal,43,77.95897911844087,17423,06-18 17:02:06
RDQN_Normal,43,3.8846695856656925,17429,06-18 17:02:07
RDQN_Normal,43,0.8660447183419506,17431,06-18 17:02:07
RDQN_Normal,43,0.8660447183419506,17433,06-18 17:02:07
RDQN_Normal,43,0.8660447183419506,17435,06-18 17:02:07
RDQN_Normal,43,0.8660447183419506,17437,06-18 17:02:07
RDQN_Normal,43,0.8660447183419506,17439,06-18 17:02:07
RDQN_Normal,43,2.3051574762674463,17443,06-18 17:02:08
RDQN_Normal,43,0.8660447183419506,17445,06-18 17:02:08
RDQN_Normal,43,0.8660447183419506,17447,06-18 17:02:08
RDQN_Normal,43,3.8846695856656925,17453,06-18 17:02:09
RDQN_Normal,43,0.8660447183419506,17455,06-18 17:02:09
RDQN_Normal,43,2.3051574762674463,17459,06-18 17:02:09
RDQN_Normal,43,0.8660447183419506,17461,06-18 17:02:09
RDQN_Normal,43,2.3273796984896684,17465,06-18 17:02:10
RDQN_Normal,43,0.8660447183419506,17467,06-18 17:02:10
RDQN_Normal,43,2.3273796984896684,17471,06-18 17:02:10
RDQN_Normal,43,0.8660447183419506,17473,06-18 17:02:10
RDQN_Normal,43,2.3273796984896684,17477,06-18 17:02:11
RDQN_Normal,43,0.8660447183419506,17479,06-18 17:02:11
RDQN_Normal,43,3.8846695856656925,17485,06-18 17:02:11
RDQN_Normal,43,0.8660447183419506,17487,06-18 17:02:11
RDQN_Normal,43,3.8846695856656925,17493,06-18 17:02:12
RDQN_Normal,43,0.8660447183419506,17495,06-18 17:02:12
RDQN_Normal,43,0.8660447183419506,17497,06-18 17:02:12
RDQN_Normal,43,3.8846695856656925,17503,06-18 17:02:13
RDQN_Normal,43,0.8660447183419506,17505,06-18 17:02:13
RDQN_Normal,43,0.8660447183419506,17507,06-18 17:02:13
RDQN_Normal,43,3.8846695856656925,17513,06-18 17:02:13
RDQN_Normal,43,3.8846695856656925,17519,06-18 17:02:14
RDQN_Normal,43,0.8660447183419506,17521,06-18 17:02:14
RDQN_Normal,43,0.8660447183419506,17523,06-18 17:02:14
RDQN_Normal,43,0.8660447183419506,17525,06-18 17:02:14
RDQN_Normal,43,77.73044387387462,17625,06-18 17:02:22
RDQN_Normal,43,0.8660447183419506,17627,06-18 17:02:22
RDQN_Normal,43,0.8660447183419506,17629,06-18 17:02:22
RDQN_Normal,43,3.8846695856656925,17635,06-18 17:02:23
RDQN_Normal,43,0.8660447183419506,17637,06-18 17:02:23
RDQN_Normal,43,0.8660447183419506,17639,06-18 17:02:23
RDQN_Normal,43,0.8660447183419506,17641,06-18 17:02:23
RDQN_Normal,43,0.8660447183419506,17643,06-18 17:02:23
RDQN_Normal,43,0.8660447183419506,17645,06-18 17:02:23
RDQN_Normal,43,2.3051574762674463,17649,06-18 17:02:24
RDQN_Normal,43,0.8660447183419506,17651,06-18 17:02:24
RDQN_Normal,43,0.8660447183419506,17653,06-18 17:02:24
RDQN_Normal,43,0.8660447183419506,17655,06-18 17:02:24
RDQN_Normal,43,0.8660447183419506,17657,06-18 17:02:24
RDQN_Normal,43,0.8660447183419506,17659,06-18 17:02:24
RDQN_Normal,43,0.8660447183419506,17661,06-18 17:02:25
RDQN_Normal,43,3.8846695856656925,17667,06-18 17:02:25
RDQN_Normal,43,0.8660447183419506,17669,06-18 17:02:25
RDQN_Normal,43,3.8846695856656925,17675,06-18 17:02:26
RDQN_Normal,43,0.8660447183419506,17677,06-18 17:02:26
RDQN_Normal,43,3.8846695856656925,17683,06-18 17:02:26
RDQN_Normal,43,0.8660447183419506,17685,06-18 17:02:26
RDQN_Normal,43,0.8660447183419506,17687,06-18 17:02:26
RDQN_Normal,43,0.8660447183419506,17689,06-18 17:02:27
RDQN_Normal,43,0.8660447183419506,17691,06-18 17:02:27
RDQN_Normal,43,0.8660447183419506,17693,06-18 17:02:27
RDQN_Normal,43,0.8660447183419506,17695,06-18 17:02:27
RDQN_Normal,43,0.8660447183419506,17697,06-18 17:02:27
RDQN_Normal,43,0.8660447183419506,17699,06-18 17:02:27
RDQN_Normal,43,0.8660447183419506,17701,06-18 17:02:27
RDQN_Normal,43,0.8660447183419506,17703,06-18 17:02:28
RDQN_Normal,43,0.8660447183419506,17705,06-18 17:02:28
RDQN_Normal,43,0.8660447183419506,17707,06-18 17:02:28
RDQN_Normal,43,0.8660447183419506,17709,06-18 17:02:28
RDQN_Normal,43,0.8660447183419506,17711,06-18 17:02:28
RDQN_Normal,43,0.8660447183419506,17713,06-18 17:02:28
RDQN_Normal,43,0.8660447183419506,17715,06-18 17:02:28
RDQN_Normal,43,0.8660447183419506,17717,06-18 17:02:29
RDQN_Normal,43,0.8660447183419506,17719,06-18 17:02:29
RDQN_Normal,43,0.8660447183419506,17721,06-18 17:02:29
RDQN_Normal,43,0.8660447183419506,17723,06-18 17:02:29
RDQN_Normal,43,0.8660447183419506,17725,06-18 17:02:29
RDQN_Normal,43,0.8660447183419506,17727,06-18 17:02:29
RDQN_Normal,43,0.8660447183419506,17729,06-18 17:02:29
RDQN_Normal,43,0.8660447183419506,17731,06-18 17:02:30
RDQN_Normal,43,0.8660447183419506,17733,06-18 17:02:30
RDQN_Normal,43,0.8660447183419506,17735,06-18 17:02:30
RDQN_Normal,43,0.8660447183419506,17737,06-18 17:02:30
RDQN_Normal,43,0.8660447183419506,17739,06-18 17:02:30
RDQN_Normal,43,0.8660447183419506,17741,06-18 17:02:30
RDQN_Normal,43,0.8660447183419506,17743,06-18 17:02:31
RDQN_Normal,43,0.8660447183419506,17745,06-18 17:02:31
RDQN_Normal,43,0.8660447183419506,17747,06-18 17:02:31
RDQN_Normal,43,0.8660447183419506,17749,06-18 17:02:31
RDQN_Normal,43,0.8660447183419506,17751,06-18 17:02:31
RDQN_Normal,43,0.8660447183419506,17753,06-18 17:02:31
RDQN_Normal,43,0.8660447183419506,17755,06-18 17:02:31
RDQN_Normal,43,0.8660447183419506,17757,06-18 17:02:32
RDQN_Normal,43,0.8660447183419506,17759,06-18 17:02:32
RDQN_Normal,43,0.8660447183419506,17761,06-18 17:02:32
RDQN_Normal,43,0.8660447183419506,17763,06-18 17:02:32
RDQN_Normal,43,0.8660447183419506,17765,06-18 17:02:32
RDQN_Normal,43,0.8660447183419506,17767,06-18 17:02:32
